Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Stanley Umude,2022-23,Regular,Wed 2/15,@BOS,L127-109,2.0,0-1,0.0,0-1,0.0,2-2,100.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
Stanley Umude,2022-23,Preseason,Thu 10/13,vsMEM,L126-111,5.0,1-2,50.0,1-2,50.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
Stanley Umude,2022-23,Preseason,Tue 10/11,vsOKC,L115-99,14.0,2-5,40.0,1-4,25.0,2-2,100.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,4.0
Stanley Umude,2022-23,Preseason,Tue 10/4,@NY,L117-96,3.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
