Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Dylan Windler,2022-23,Preseason,Sun 3/26,vsHOU,W108-91,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan Windler,2022-23,Preseason,Fri 3/17,vsWSH,W117-94,4.0,1-1,100.0,1-1,100.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
Dylan Windler,2022-23,Preseason,Tue 3/14,@CHA,W120-104,4.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
