Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Sam Merrill,2022-23,Regular,Sun 4/9,vsCHA,L106-95,26.0,6-12,50.0,3-9,33.3,2-2,100.0,4.0,1.0,0.0,3.0,1.0,0.0,17.0,3.0,9.0
Sam Merrill,2022-23,Regular,Thu 4/6,@ORL,W118-94,22.0,2-6,33.3,2-6,33.3,0-0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,6.0
Sam Merrill,2022-23,Regular,Sun 3/26,vsHOU,W108-91,2.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Sam Merrill,2022-23,Regular,Tue 3/14,@CHA,W120-104,4.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Sam Merrill,2022-23,Regular,Sat 3/4,vsDET,W114-90,4.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Sam Merrill,2022-23,Preseason,Fri 10/14,vsLAL,W133-86,7.0,1-1,100.0,1-1,100.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
Sam Merrill,2022-23,Preseason,Wed 10/12,@PHX,W105-104,10.0,1-4,25.0,1-3,33.3,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
Sam Merrill,2022-23,Preseason,Mon 10/3,@LAL,W105-75,9.0,2-3,66.7,2-3,66.7,0-0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0
