Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Marques Bolden,2022-23,Preseason,Wed 10/12,vsBKN,L107-97,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Marques Bolden,2022-23,Preseason,Tue 10/11,@CHI,L127-104,34.0,9-11,81.8,3-4,75.0,0-0,0.0,5.0,2.0,2.0,1.0,4.0,1.0,21.0,3.0,4.0
Marques Bolden,2022-23,Preseason,Sat 10/8,vsATL,L118-109,7.0,0-1,0.0,0-1,0.0,1-2,50.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
Marques Bolden,2022-23,Preseason,Sat 10/1,vsMEM,L107-102,5.0,1-2,50.0,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0
