Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Justin Minaya,2022-23,Preseason,Sun 4/9,vsGS,L157-101,24.0,1-8,12.5,0-3,0.0,0-1,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0
Justin Minaya,2022-23,Preseason,Sat 4/8,@LAC,L136-125,20.0,0-1,0.0,0-1,0.0,0-0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0
Justin Minaya,2022-23,Preseason,Thu 4/6,@SA,L129-127,28.0,3-8,37.5,1-3,33.3,0-0,0.0,3.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,3.0
Justin Minaya,2022-23,Preseason,Tue 4/4,@MEM,L119-109,17.0,3-6,50.0,2-5,40.0,0-0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,8.0,2.0,5.0
