Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Trevelin Queen,2022-23,Regular,Wed 1/25,@ORL,L126-120,4.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Trevelin Queen,2022-23,Regular,Tue 1/24,vsCHI,W116-110,6.0,0-3,0.0,0-2,0.0,0-0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
Trevelin Queen,2022-23,Regular,Fri 1/20,@DEN,L134-111,7.0,1-6,16.7,1-3,33.3,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
Trevelin Queen,2022-23,Regular,Wed 1/18,@OKC,L126-106,23.0,5-11,45.5,1-3,33.3,2-2,100.0,9.0,1.0,3.0,1.0,1.0,3.0,13.0,1.0,3.0
Trevelin Queen,2022-23,Regular,Sat 1/14,vsMEM,L130-112,10.0,1-5,20.0,0-3,0.0,3-3,100.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0
Trevelin Queen,2022-23,Regular,Mon 12/5,@GS,W112-104,7.0,0-1,0.0,0-1,0.0,0-0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
Trevelin Queen,2022-23,Regular,Sun 12/4,@POR,L116-100,13.0,0-2,0.0,0-2,0.0,0-0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0
Trevelin Queen,2022-23,Preseason,Mon 10/3,@BKN,W127-108,5.0,2-5,40.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0
