Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Lester Quinones,2022-23,Regular,Sun 4/9,@POR,W157-101,11.0,2-2,100.0,2-2,100.0,3-4,75.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,2.0,2.0
Lester Quinones,2022-23,Regular,Fri 4/7,@SAC,W119-97,4.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
Lester Quinones,2022-23,Regular,Tue 4/4,vsOKC,W136-125,2.0,0-0,0.0,0-0,0.0,1-2,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
Lester Quinones,2022-23,Regular,Fri 3/31,vsSA,W130-115,1.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Lester Quinones,2022-23,Preseason,Tue 10/11,vsPOR,W131-98,12.0,3-6,50.0,1-3,33.3,0-0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0
Lester Quinones,2022-23,Preseason,Fri 9/30,vsWSH,W96-87,8.0,1-1,100.0,0-0,0.0,1-2,50.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0
